 8910.1429 0.0000
 8913.3025 0.0000
 8913.3078 1.0000
 8913.5464 1.0000
 8913.5517 0.0000
 8913.6153 0.0000
 8913.6206 1.0000
 8913.7585 1.0000
 8913.7638 0.0000
 8918.2032 0.0000
 8918.2085 1.0000
 8918.4897 1.0000
 8918.4950 0.0000
 8919.5615 0.0000
 8919.5668 1.0000
 8920.2460 1.0000
 8920.2513 0.0000
 8921.8646 0.0000
 8921.8699 1.0000
 8922.1459 1.0000
 8922.1512 0.0000
 8922.3316 0.0000
 8922.3370 1.0000
 8922.6713 1.0000
 8922.6767 0.0000
 8924.0037 0.0000
 8924.0090 1.0000
 8924.1205 1.0000
 8924.1258 0.0000
 8927.1523 0.0000
 8927.1577 1.0000
 8927.2001 1.0000
 8927.2054 0.0000
 8927.5506 0.0000
 8927.5560 1.0000
 8927.5984 1.0000
 8927.6038 0.0000
 8928.2783 0.0000
 8928.2836 1.0000
 8928.4429 1.0000
 8928.4482 0.0000
 8929.1122 0.0000
 8929.1175 1.0000
 8929.4840 1.0000
 8929.4893 0.0000
 8931.0299 0.0000
 8931.0352 1.0000
 8933.4742 1.0000
 8933.4795 0.0000
 8933.9737 0.0000
 8933.9790 1.0000
 8934.1916 1.0000
 8934.1969 0.0000
 8934.2395 0.0000
 8934.2448 1.0000
 8934.4999 1.0000
 8934.5052 0.0000
 8934.6009 0.0000
 8934.6062 1.0000
 8934.9889 1.0000
 8934.9942 0.0000
 8936.0733 0.0000
 8936.0786 1.0000
 8937.0355 1.0000
 8937.0408 0.0000
 8937.7958 0.0000
 8937.8011 1.0000
 8937.9765 1.0000
 8937.9819 0.0000
 8938.2052 0.0000
 8938.2105 1.0000
 8938.4657 1.0000
 8938.4710 0.0000
 8940.1515 0.0000
 8940.1568 1.0000
 8940.2472 1.0000
 8940.2525 0.0000
 8942.3376 0.0000
 8942.3429 1.0000
 8943.2526 1.0000
 8943.2579 0.0000
 8943.9655 0.0000
 8943.9708 1.0000
 8945.2000 1.0000
 8945.2053 0.0000
 8946.4506 0.0000
 8946.4559 1.0000
 8946.8444 1.0000
 8946.8497 0.0000
 8948.3401 0.0000
 8948.3454 1.0000
 8949.7349 1.0000
 8949.7402 0.0000
 8950.7039 0.0000
 8950.7092 1.0000
 8951.7263 1.0000
 8951.7316 0.0000
 8952.9245 0.0000
 8952.9298 1.0000
 8955.8063 1.0000
 8955.8116 0.0000
 8955.9182 0.0000
 8955.9235 1.0000
 8958.5984 1.0000
 8958.6037 0.0000
 8958.9128 0.0000
 8958.9182 1.0000
 8959.3285 1.0000
 8959.3339 0.0000
 8959.8935 0.0000
 8959.8988 1.0000
 8961.4820 1.0000
 8961.4873 0.0000
 8962.9162 0.0000
 8962.9215 1.0000
 8963.3321 1.0000
 8963.3374 0.0000
 8963.6573 0.0000
 8963.6627 1.0000
 8970.1384 1.0000
 8970.1437 0.0000
 8970.6667 0.0000
 8970.6720 1.0000
 8970.8161 1.0000
 8970.8215 0.0000
 8971.1043 0.0000
 8971.1096 1.0000
 8971.9262 1.0000
 8971.9315 0.0000
 8972.0650 0.0000
 8972.0703 1.0000
 8979.5189 1.0000
 8979.5243 0.0000
 8981.1483 0.0000
 8981.1536 1.0000
 8985.2310 1.0000
 8985.2364 0.0000
 8985.9633 0.0000
 8985.9687 1.0000
 8986.1184 1.0000
 8986.1237 0.0000
 8986.2039 0.0000
 8986.2092 1.0000
 8986.3429 1.0000
 8986.3482 0.0000
 8986.5353 0.0000
 8986.5407 1.0000
 8998.1274 1.0000
 8998.1327 0.0000
 8999.1123 0.0000
 8999.1177 1.0000
 8999.1552 1.0000
 8999.1605 0.0000
 8999.4014 0.0000
 8999.4068 1.0000
 9035.0946 1.0000
 9035.1000 0.0000
 9035.3687 0.0000
 9035.3741 1.0000
 9035.4493 1.0000
 9035.4547 0.0000
 9037.0243 0.0000
 9037.0297 1.0000
 9037.9759 1.0000
 9037.9813 0.0000
 9041.2024 0.0000
 9041.2078 1.0000
 9041.3369 1.0000
 9041.3422 0.0000
 9041.6703 0.0000
 9041.6757 1.0000
 9041.9769 1.0000
 9041.9823 0.0000
 9042.1275 0.0000
 9042.1329 1.0000
 9046.3618 1.0000
 9046.3672 0.0000
 9049.4244 0.0000
 9049.4297 1.0000
 9051.3410 1.0000
 9051.3464 0.0000
 9053.1019 0.0000
 9053.1073 1.0000
 9057.2174 1.0000
 9057.2228 0.0000
 9059.1842 0.0000
 9059.1896 1.0000
 9059.2650 1.0000
 9059.2704 0.0000
 9059.4051 0.0000
 9059.4105 1.0000
 9059.7716 1.0000
 9059.7770 0.0000
 9060.0627 0.0000
 9060.0680 1.0000
 9060.2621 1.0000
 9060.2675 0.0000
 9060.5262 0.0000
 9060.5316 1.0000
 9060.8819 1.0000
 9060.8873 0.0000
 9061.7659 0.0000
 9061.7713 1.0000
 9068.9653 1.0000
 9068.9707 0.0000
 9069.3807 0.0000
 9069.3861 1.0000
 9079.1351 1.0000
 9079.1405 0.0000
 9079.7292 0.0000
 9079.7346 1.0000
 9105.0752 1.0000
 9105.0806 0.0000
 9105.2377 0.0000
 9105.2431 1.0000
 9105.6223 1.0000
 9105.6277 0.0000
 9105.7089 0.0000
 9105.7144 1.0000
 9105.8119 1.0000
 9105.8173 0.0000
 9105.8985 0.0000
 9105.9039 1.0000
 9112.1301 1.0000
 9112.1355 0.0000
 9112.6397 0.0000
 9112.6451 1.0000
 9113.2848 1.0000
 9113.2902 0.0000
 9113.4095 0.0000
 9113.4149 1.0000
 9113.6914 1.0000
 9113.6968 0.0000
 9114.2335 0.0000
 9114.2390 1.0000
 9114.6293 1.0000
 9114.6348 0.0000
 9115.0360 0.0000
 9115.0414 1.0000
 9115.9470 1.0000
 9115.9524 0.0000
 9116.5707 0.0000
 9116.5761 1.0000
 9117.1618 1.0000
 9117.1672 0.0000
 9117.3625 0.0000
 9117.3679 1.0000
 9124.0795 1.0000
 9124.0850 0.0000
 9125.8763 0.0000
 9125.8817 1.0000
 9149.8759 1.0000
 9149.8814 0.0000
 9150.0828 0.0000
 9150.0882 1.0000
 9167.5067 1.0000
 9167.5121 0.0000
 9168.6192 0.0000
 9168.6247 1.0000
 9168.8101 1.0000
 9168.8156 0.0000
 9168.8756 0.0000
 9168.8811 1.0000
 9190.8995 1.0000
 9190.9050 0.0000
 9192.2774 0.0000
 9192.2829 1.0000
 9193.4149 1.0000
 9193.4203 0.0000
 9193.6008 0.0000
 9193.6063 1.0000
 9196.2318 1.0000
 9196.2373 0.0000
 9196.4889 0.0000
 9196.4944 1.0000
 9200.3029 1.0000
 9200.3083 0.0000
 9200.9268 0.0000
 9200.9323 1.0000
 9202.0052 1.0000
 9202.0106 0.0000
 9202.1639 0.0000
 9202.1694 1.0000
 9202.3227 1.0000
 9202.3281 0.0000
 9202.9467 0.0000
 9202.9522 1.0000
 9203.1548 1.0000
 9203.1603 0.0000
 9203.2917 0.0000
 9203.2971 1.0000
 9203.6640 1.0000
 9203.6694 0.0000
 9206.0021 0.0000
 9206.0076 1.0000
 9206.1171 1.0000
 9206.1226 0.0000
 9206.2869 0.0000
 9206.2924 1.0000
 9206.4457 1.0000
 9206.4512 0.0000
 9206.7086 0.0000
 9206.7141 1.0000
 9207.3439 1.0000
 9207.3494 0.0000
 9207.5302 0.0000
 9207.5356 1.0000
 9212.2583 1.0000
 9212.2638 0.0000
 9212.4885 0.0000
 9212.4940 1.0000
 9212.6420 1.0000
 9212.6474 0.0000
 9213.0201 0.0000
 9213.0256 1.0000
 9213.5737 1.0000
 9213.5792 0.0000
 9213.9683 0.0000
 9213.9738 1.0000
 9214.0670 1.0000
 9214.0725 0.0000
 9214.6042 0.0000
 9214.6096 1.0000
 9220.9321 1.0000
 9220.9376 0.0000
 9221.8866 0.0000
 9221.8920 1.0000
 9222.2596 1.0000
 9222.2651 0.0000
 9222.7150 0.0000
 9222.7205 1.0000
 9223.3130 1.0000
 9223.3185 0.0000
 9223.7904 0.0000
 9223.7959 1.0000
 9223.9330 1.0000
 9223.9385 0.0000
 9224.0044 0.0000
 9224.0099 1.0000
 9225.1074 1.0000
 9225.1128 0.0000
 9226.7099 0.0000
 9226.7154 1.0000
 9228.4061 1.0000
 9228.4116 0.0000
 9229.7787 0.0000
 9229.7842 1.0000
 9230.0367 1.0000
 9230.0422 0.0000
 9230.6133 0.0000
 9230.6188 1.0000
 9234.1777 1.0000
 9234.1832 0.0000
 9234.7160 0.0000
 9234.7215 1.0000
 9235.8862 1.0000
 9235.8917 0.0000
 9236.5126 0.0000
 9236.5181 1.0000
 9243.5979 1.0000
 9243.6034 0.0000
 9244.4997 0.0000
 9244.5052 1.0000
 9249.9677 1.0000
 9249.9732 0.0000
 9251.0628 0.0000
 9251.0683 1.0000
 9258.0160 1.0000
 9258.0215 0.0000
 9258.7210 0.0000
 9258.7265 1.0000
 9258.8036 1.0000
 9258.8091 0.0000
 9259.0570 0.0000
 9259.0625 1.0000
 9259.8722 1.0000
 9259.8777 0.0000
 9261.4150 0.0000
 9261.4463 1.0000
 9262.1562 1.0000
 9262.1865 0.0000
 9262.5576 0.0000
 9262.5889 1.0000
 9263.7314 1.0000
 9263.7617 0.0000
 9263.9473 0.0000
 9263.9785 1.0000
 9264.2871 1.0000
 9264.3174 0.0000
 9264.5029 0.0000
 9264.5332 1.0000
 9265.0596 1.0000
 9265.0898 0.0000
 9265.3984 0.0000
 9265.4297 1.0000
 9265.7998 1.0000
 9265.8311 0.0000
 9268.5488 0.0000
 9268.5801 1.0000
 9268.9512 1.0000
 9268.9824 0.0000
 9271.3613 0.0000
 9271.3926 1.0000
 9272.0410 1.0000
 9272.0723 0.0000
 9272.4121 0.0000
 9272.4434 1.0000
 9272.7520 1.0000
 9272.7832 0.0000
 9273.2461 0.0000
 9273.2773 1.0000
 9273.3701 1.0000
 9273.4014 0.0000
 9274.5449 0.0000
 9274.5762 1.0000
 9274.9785 1.0000
 9275.0088 0.0000
 9275.1328 0.0000
 9275.1641 1.0000
 9276.0293 1.0000
 9276.0605 0.0000
 9276.6475 0.0000
 9276.6787 1.0000
 9276.9258 1.0000
 9276.9570 0.0000
 9277.3896 0.0000
 9277.4209 1.0000
 9277.8223 1.0000
 9277.8535 0.0000
 9278.0703 0.0000
 9278.1016 1.0000
 9278.3799 1.0000
 9278.4102 0.0000
 9278.7197 0.0000
 9278.7510 1.0000
 9278.8125 1.0000
 9278.8438 0.0000
 9279.1836 0.0000
 9279.2148 1.0000
 9279.5547 1.0000
 9279.5859 0.0000
 9279.6787 0.0000
 9279.7090 1.0000
 9280.3594 1.0000
 9280.3896 0.0000
 9280.6680 0.0000
 9280.6992 1.0000
 9283.4531 1.0000
 9283.4844 0.0000
 9284.1641 0.0000
 9284.1953 1.0000
 9284.8457 1.0000
 9284.8760 0.0000
 9285.0000 0.0000
 9285.0312 1.0000
 9285.4336 1.0000
 9285.4648 0.0000
 9286.3926 0.0000
 9286.4238 1.0000
 9289.6748 1.0000
 9289.7061 0.0000
 9290.1084 0.0000
 9290.1387 1.0000
 9291.6572 1.0000
 9291.6875 0.0000
 9292.0283 0.0000
 9292.0596 1.0000
 9292.0596 1.0000
 9292.0908 0.0000
 9292.1211 0.0000
 9292.1523 1.0000
 9292.6172 1.0000
 9292.6475 0.0000
 9293.3906 0.0000
 9293.4219 1.0000
 9294.2275 1.0000
 9294.2588 0.0000
 9295.0020 0.0000
 9295.0332 1.0000
 9296.1484 1.0000
 9296.1797 0.0000
 9296.4902 0.0000
 9296.5215 1.0000
 9298.1943 1.0000
 9298.2246 0.0000
 9298.8145 0.0000
 9298.8457 1.0000
 9299.1240 1.0000
 9299.1553 0.0000
 9299.4346 0.0000
 9299.4648 1.0000
 9301.4180 1.0000
 9301.4492 0.0000
 9302.4727 0.0000
 9302.5039 1.0000
 9304.7676 1.0000
 9304.7979 0.0000
 9305.0771 0.0000
 9305.1084 1.0000
 9305.3252 1.0000
 9305.3564 0.0000
 9305.7598 0.0000
 9305.7910 1.0000
 9307.4355 1.0000
 9307.4658 0.0000
 9307.9004 0.0000
 9307.9316 1.0000
 9307.9316 1.0000
 9307.9629 0.0000
 9308.6758 0.0000
 9308.7070 1.0000
 9308.9248 1.0000
 9308.9551 0.0000
 9309.4521 0.0000
 9309.4834 1.0000
 9313.1143 1.0000
 9313.1455 0.0000
 9313.8906 0.0000
 9313.9219 1.0000
 9314.6357 1.0000
 9314.6670 0.0000
 9314.9463 0.0000
 9314.9766 1.0000
 9315.3496 1.0000
 9315.3809 0.0000
 9316.2812 0.0000
 9316.3125 1.0000
 9323.6436 1.0000
 9323.6748 0.0000
 9324.0479 0.0000
 9324.0791 1.0000
 9324.4209 1.0000
 9324.4521 0.0000
 9324.5137 0.0000
 9324.5449 1.0000
 9331.5098 1.0000
 9331.5410 0.0000
 9332.2881 0.0000
 9332.3184 1.0000
 9350.4102 1.0000
 9350.4414 0.0000
 9350.7529 0.0000
 9350.7842 1.0000
 9351.0957 1.0000
 9351.1270 0.0000
 9352.4678 0.0000
 9352.4990 1.0000
 9353.3711 1.0000
 9353.4023 0.0000
 9354.3066 0.0000
 9354.3379 1.0000
 9364.8203 1.0000
 9364.8525 0.0000
 9365.6631 0.0000
 9365.6943 1.0000
 9366.1318 1.0000
 9366.1631 0.0000
 9366.4756 0.0000
 9366.5059 1.0000
 9376.0342 1.0000
 9376.0654 0.0000
 9376.6592 0.0000
 9376.6904 1.0000
 9377.0342 1.0000
 9377.0654 0.0000
 9377.3779 0.0000
 9377.4092 1.0000
 9386.7285 1.0000
 9386.7598 0.0000
 9387.6670 0.0000
 9387.6992 1.0000
 9390.9219 1.0000
 9390.9541 0.0000
 9393.1455 0.0000
 9393.1758 1.0000
 9394.8672 1.0000
 9394.8984 0.0000
 9396.4336 0.0000
 9396.4648 1.0000
 9397.3418 1.0000
 9397.3730 0.0000
 9398.4688 0.0000
 9398.5010 1.0000
 9399.3467 1.0000
 9399.3779 0.0000
 9400.6943 0.0000
 9400.7256 1.0000
 9408.2803 1.0000
 9408.3115 0.0000
 9408.3115 0.0000
 9408.3428 1.0000
 9409.9424 1.0000
 9409.9736 0.0000
 9410.9775 0.0000
 9411.0088 1.0000
 9414.6797 1.0000
 9414.7109 0.0000
 9414.9941 0.0000
 9415.0254 1.0000
 9415.4961 1.0000
 9415.5273 0.0000
 9415.6846 0.0000
 9415.7158 1.0000
 9416.9395 1.0000
 9416.9717 0.0000
 9417.5986 0.0000
 9417.6309 1.0000
 9417.6934 1.0000
 9417.7246 0.0000
 9418.4785 0.0000
 9418.5098 1.0000
 9418.7295 1.0000
 9418.7607 0.0000
 9418.9492 0.0000
 9418.9805 1.0000
 9421.2725 1.0000
 9421.3047 0.0000
 9421.7129 0.0000
 9421.7441 1.0000
 9421.9004 1.0000
 9421.9326 0.0000
 9422.4668 0.0000
 9422.4980 1.0000
 9422.8115 1.0000
 9422.8428 0.0000
 9422.9062 0.0000
 9422.9375 1.0000
 9425.2305 1.0000
 9425.2617 0.0000
 9426.9590 0.0000
 9426.9902 1.0000
 9434.8174 1.0000
 9434.8496 0.0000
 9438.8438 0.0000
 9438.8760 1.0000
 9449.2637 1.0000
 9449.2959 0.0000
 9451.3115 0.0000
 9451.3428 1.0000
 9453.4229 1.0000
 9453.4541 0.0000
 9454.3672 0.0000
 9454.3994 1.0000
 9454.6201 1.0000
 9454.6514 0.0000
 9454.9980 0.0000
 9455.0303 1.0000
 9455.4395 1.0000
 9455.4707 0.0000
 9455.4707 0.0000
 9455.5020 1.0000
 9465.7207 1.0000
 9465.7510 0.0000
 9466.2559 0.0000
 9466.2881 1.0000
 9468.7490 1.0000
 9468.7812 0.0000
 9469.3496 0.0000
 9469.3809 1.0000
 9473.5801 1.0000
 9473.6113 0.0000
 9474.8428 0.0000
 9474.8750 1.0000
 9475.1582 1.0000
 9475.1904 0.0000
 9475.3799 0.0000
 9475.4111 1.0000
 9476.0117 1.0000
 9476.0430 0.0000
 9476.2324 0.0000
 9476.2637 1.0000
 9479.7080 1.0000
 9479.7393 0.0000
 9480.8770 0.0000
 9480.9092 1.0000
 9486.8516 1.0000
 9486.8838 0.0000
 9487.3574 0.0000
 9487.3896 1.0000
 9490.4580 1.0000
 9490.4893 0.0000
 9492.1025 0.0000
 9492.1348 1.0000
 9492.7041 1.0000
 9492.7354 0.0000
 9493.8115 0.0000
 9493.8438 1.0000
 9506.0977 1.0000
 9506.1299 0.0000
 9506.7637 0.0000
 9506.7949 1.0000
 9507.3340 1.0000
 9507.3652 0.0000
 9507.6826 0.0000
 9507.7139 1.0000
 9508.8877 1.0000
 9508.9180 0.0000
 9509.1719 0.0000
 9509.2041 1.0000
 9509.3936 1.0000
 9509.4258 0.0000
 9510.0283 0.0000
 9510.0596 1.0000
 9511.5811 1.0000
 9511.6133 0.0000
 9511.7080 0.0000
 9511.7402 1.0000
 9512.0254 1.0000
 9512.0576 0.0000
 9512.7227 0.0000
 9512.7549 1.0000
 9513.9277 1.0000
 9513.9600 0.0000
 9514.8799 0.0000
 9514.9111 1.0000
 9515.5771 1.0000
 9515.6094 0.0000
 9515.8945 0.0000
 9515.9268 1.0000
 9517.5117 1.0000
 9517.5439 0.0000
 9517.9883 0.0000
 9518.0195 1.0000
 9528.8447 1.0000
 9528.8770 0.0000
 9529.1621 0.0000
 9529.1943 1.0000
 9532.6250 1.0000
 9532.6572 0.0000
 9533.5781 0.0000
 9533.6104 1.0000
 9534.6592 1.0000
 9534.6914 0.0000
 9535.7080 0.0000
 9535.7402 1.0000
 9536.3438 1.0000
 9536.3760 0.0000
 9537.2021 0.0000
 9537.2344 1.0000
 9539.5234 1.0000
 9539.5547 0.0000
 9540.5410 0.0000
 9540.5723 1.0000
 9541.4629 1.0000
 9541.4951 0.0000
 9542.3535 0.0000
 9542.3848 1.0000
 9542.6719 1.0000
 9542.7031 0.0000
 9542.8623 0.0000
 9542.8945 1.0000
 9544.4219 1.0000
 9544.4531 0.0000
 9544.5811 0.0000
 9544.6123 1.0000
 9550.1494 1.0000
 9550.1816 0.0000
 9550.8818 0.0000
 9550.9141 1.0000
 9551.7100 1.0000
 9551.7412 0.0000
 9552.2832 0.0000
 9552.3145 1.0000
 9553.1748 1.0000
 9553.2061 0.0000
 9553.3652 0.0000
 9553.3975 1.0000
 9553.7793 1.0000
 9553.8105 0.0000
 9554.5117 0.0000
 9554.5439 1.0000
 9554.8301 1.0000
 9554.8623 0.0000
 9554.8945 0.0000
 9554.9258 1.0000
 9561.6807 1.0000
 9561.7129 0.0000
 9564.5498 0.0000
 9564.5811 1.0000
 9570.5771 1.0000
 9570.6094 0.0000
 9570.7998 0.0000
 9570.8320 1.0000
 9572.1084 1.0000
 9572.1406 0.0000
 9572.5869 0.0000
 9572.6191 1.0000
 9574.5654 1.0000
 9574.5977 0.0000
 9575.0117 0.0000
 9575.0449 1.0000
 9575.6504 1.0000
 9575.6826 0.0000
 9576.8643 0.0000
 9576.8955 1.0000
 9577.0547 1.0000
 9577.0879 0.0000
 9578.0137 0.0000
 9578.0449 1.0000
 9578.5557 1.0000
 9578.5879 0.0000
 9579.2588 0.0000
 9579.2900 1.0000
 9580.0566 1.0000
 9580.0889 0.0000
 9581.3975 0.0000
 9581.4297 1.0000
 9585.1670 1.0000
 9585.1992 0.0000
 9585.9980 0.0000
 9586.0303 1.0000
 9586.4141 1.0000
 9586.4453 0.0000
 9587.1172 0.0000
 9587.1484 1.0000
 9587.5645 1.0000
 9587.5957 0.0000
 9588.0430 0.0000
 9588.0752 1.0000
 9598.1484 1.0000
 9598.1797 0.0000
 9598.6924 0.0000
 9598.7236 1.0000
 9599.5234 1.0000
 9599.5557 0.0000
 9599.8125 0.0000
 9599.8438 1.0000
 9602.5957 1.0000
 9602.6279 0.0000
 9602.7881 0.0000
 9602.8203 1.0000
 9604.0684 1.0000
 9604.1006 0.0000
 9605.6699 0.0000
 9605.7012 1.0000
 9606.3740 1.0000
 9606.4053 0.0000
 9606.5977 0.0000
 9606.6299 1.0000
 9609.5762 1.0000
 9609.6084 0.0000
 9610.1533 0.0000
 9610.1846 1.0000
 9611.2744 1.0000
 9611.3066 0.0000
 9611.4023 0.0000
 9611.4346 1.0000
 9611.6592 1.0000
 9611.6904 0.0000
 9611.8828 0.0000
 9611.9150 1.0000
 9613.5488 1.0000
 9613.5820 0.0000
 9615.0879 0.0000
 9615.1191 1.0000
 9615.2480 1.0000
 9615.2803 0.0000
 9616.3691 0.0000
 9616.4023 1.0000
 9618.4854 1.0000
 9618.5176 0.0000
 9620.1846 0.0000
 9620.2168 1.0000
 9621.5000 1.0000
 9621.5322 0.0000
 9622.0449 0.0000
 9622.0771 1.0000
 9626.0557 1.0000
 9626.0869 0.0000
 9626.7295 0.0000
 9626.7607 1.0000
 9629.6816 1.0000
 9629.7139 0.0000
 9630.4512 0.0000
 9630.4844 1.0000
 9632.1211 1.0000
 9632.1533 0.0000
 9632.4102 0.0000
 9632.4424 1.0000
 9632.8604 1.0000
 9632.8916 0.0000
 9632.9238 0.0000
 9632.9561 1.0000
 9633.0850 1.0000
 9633.1162 0.0000
 9633.6309 0.0000
 9633.6631 1.0000
 9633.6943 1.0000
 9633.7266 0.0000
 9635.9102 0.0000
 9635.9434 1.0000
 9636.3281 1.0000
 9636.3604 0.0000
 9637.1953 0.0000
 9637.2275 1.0000
 9637.5488 1.0000
 9637.5811 0.0000
 9637.8057 0.0000
 9637.8379 1.0000
 9641.3398 1.0000
 9641.3730 0.0000
 9642.4648 0.0000
 9642.4980 1.0000
 9643.8789 1.0000
 9643.9121 0.0000
 9645.4551 0.0000
 9645.4873 1.0000
 9646.0342 1.0000
 9646.0654 0.0000
 9647.0947 0.0000
 9647.1270 1.0000
 9649.6357 1.0000
 9649.6680 0.0000
 9650.6650 0.0000
 9650.6973 1.0000
 9651.5977 1.0000
 9651.6299 0.0000
 9651.8867 0.0000
 9651.9199 1.0000
 9652.3379 1.0000
 9652.3701 0.0000
 9652.6914 0.0000
 9652.7236 1.0000
 9653.0459 1.0000
 9653.0781 0.0000
 9653.3672 0.0000
 9653.3994 1.0000
 9653.5928 1.0000
 9653.6250 0.0000
 9654.3008 0.0000
 9654.3330 1.0000
 9655.8457 1.0000
 9655.8779 0.0000
 9656.0068 0.0000
 9656.0391 1.0000
 9656.3281 1.0000
 9656.3604 0.0000
 9656.7471 0.0000
 9656.7793 1.0000
 9657.6484 1.0000
 9657.6797 0.0000
 9658.3242 0.0000
 9658.3564 1.0000
 9659.0645 1.0000
 9659.0967 0.0000
 9659.5801 0.0000
 9659.6113 1.0000
 9660.3525 1.0000
 9660.3848 0.0000
 9662.0273 0.0000
 9662.0596 1.0000
 9662.7676 1.0000
 9662.8008 0.0000
 9662.9932 0.0000
 9663.0254 1.0000
 9667.8906 1.0000
 9667.9229 0.0000
 9668.6963 0.0000
 9668.7285 1.0000
 9668.8252 1.0000
 9668.8574 0.0000
 9668.9219 0.0000
 9668.9541 1.0000
 9670.1787 1.0000
 9670.2109 0.0000
 9670.6621 0.0000
 9670.6943 1.0000
 9671.1143 1.0000
 9671.1465 0.0000
 9672.0166 0.0000
 9672.0488 1.0000
 9673.8223 1.0000
 9673.8545 0.0000
 9682.2422 0.0000
 9682.2744 1.0000
 9684.6953 1.0000
 9684.7275 0.0000
 9684.9209 0.0000
 9684.9531 1.0000
 9685.2754 1.0000
 9685.3086 0.0000
 9686.6641 0.0000
 9686.6973 1.0000
 9686.9551 1.0000
 9686.9873 0.0000
 9688.3115 0.0000
 9688.3438 1.0000
 9688.5703 1.0000
 9688.6025 0.0000
 9688.7637 0.0000
 9688.7959 1.0000
 9689.2803 1.0000
 9689.3125 0.0000
 9690.6045 0.0000
 9690.6367 1.0000
 9690.7334 1.0000
 9690.7656 0.0000
 9691.0889 0.0000
 9691.1211 1.0000
 9691.4766 1.0000
 9691.5088 0.0000
 9692.6719 0.0000
 9692.7041 1.0000
 9692.9629 1.0000
 9692.9951 0.0000
 9694.1582 0.0000
 9694.1904 1.0000
 9695.0957 1.0000
 9695.1279 0.0000
 9697.0674 0.0000
 9697.0996 1.0000
 9697.6816 1.0000
 9697.7139 0.0000
 9700.6230 0.0000
 9700.6553 1.0000
 9701.2705 1.0000
 9701.3027 0.0000
 9702.0459 0.0000
 9702.0781 1.0000
 9702.3369 1.0000
 9702.3691 0.0000
 9702.5312 0.0000
 9702.5635 1.0000
 9703.0811 1.0000
 9703.1133 0.0000
 9703.2754 0.0000
 9703.3076 1.0000
 9704.7637 1.0000
 9704.7959 0.0000
 9707.8369 0.0000
 9707.8691 1.0000
 9708.1924 1.0000
 9708.2246 0.0000
 9711.1709 0.0000
 9711.2031 1.0000
 9711.9795 1.0000
 9712.0127 0.0000
 9715.1523 0.0000
 9715.1846 1.0000
 9715.2822 1.0000
 9715.3145 0.0000
 9717.2900 0.0000
 9717.3232 1.0000
 9718.6514 1.0000
 9718.6836 0.0000
 9719.1367 0.0000
 9719.1689 1.0000
 9719.2344 1.0000
 9719.2666 0.0000
 9722.3447 0.0000
 9722.3770 1.0000
 9722.4102 1.0000
 9722.4424 0.0000
 9725.3594 0.0000
 9725.3916 1.0000
 9726.3965 1.0000
 9726.4287 0.0000
 9726.7852 0.0000
 9726.8174 1.0000
 9727.6611 1.0000
 9727.6934 0.0000
 9729.1523 0.0000
 9729.1855 1.0000
 9729.5420 1.0000
 9729.5742 0.0000
 9730.1582 0.0000
 9730.1904 1.0000
 9730.7412 1.0000
 9730.7744 0.0000
 9731.1631 0.0000
 9731.1953 1.0000
 9731.4229 1.0000
 9731.4561 0.0000
 9732.9482 0.0000
 9732.9805 1.0000
 9733.6934 1.0000
 9733.7266 0.0000
 9733.8564 0.0000
 9733.8887 1.0000
 9734.0830 1.0000
 9734.1152 0.0000
 9736.9717 0.0000
 9737.0039 1.0000
 9740.8018 1.0000
 9740.8340 0.0000
 9740.8994 0.0000
 9740.9316 1.0000
 9741.3213 1.0000
 9741.3545 0.0000
 9741.6787 0.0000
 9741.7109 1.0000
 9741.8418 1.0000
 9741.8740 0.0000
 9744.2441 0.0000
 9744.2764 1.0000
 9744.5371 1.0000
 9744.5693 0.0000
 9745.4141 0.0000
 9745.4463 1.0000
 9746.8760 1.0000
 9746.9082 0.0000
 9747.5254 0.0000
 9747.5576 1.0000
 9747.9160 1.0000
 9747.9482 0.0000
 9750.3848 0.0000
 9750.4180 1.0000
 9750.5479 1.0000
 9750.5801 0.0000
 9751.3281 0.0000
 9751.3604 1.0000
 9752.6279 1.0000
 9752.6602 0.0000
 9755.9775 0.0000
 9756.0098 1.0000
 9756.9854 1.0000
 9757.0176 0.0000
 9757.7656 0.0000
 9757.7988 1.0000
 9758.2861 1.0000
 9758.3193 0.0000
 9758.3838 0.0000
 9758.4160 1.0000
 9758.9043 1.0000
 9758.9365 0.0000
 9759.4902 0.0000
 9759.5225 1.0000
 9761.4746 1.0000
 9761.5068 0.0000
 9761.8652 0.0000
 9761.8975 1.0000
 9761.9951 1.0000
 9762.0273 0.0000
 9764.0781 0.0000
 9764.1104 1.0000
 9766.2910 1.0000
 9766.3242 0.0000
 9766.6494 0.0000
 9766.6816 1.0000
 9767.1699 1.0000
 9767.2031 0.0000
 9767.8213 0.0000
 9767.8535 1.0000
 9768.5049 1.0000
 9768.5371 0.0000
 9771.0459 0.0000
 9771.0781 1.0000
 9771.5996 1.0000
 9771.6318 0.0000
 9776.1924 0.0000
 9776.2256 1.0000
 9777.3008 1.0000
 9777.3330 0.0000
 9779.1592 0.0000
 9779.1914 1.0000
 9779.9082 1.0000
 9779.9404 0.0000
 9781.3428 0.0000
 9781.3760 1.0000
 9782.5176 1.0000
 9782.5498 0.0000
 9784.4082 0.0000
 9784.4414 1.0000
 9786.1045 1.0000
 9786.1367 0.0000
 9789.4648 0.0000
